0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.2748817783082924,0.05055337242796738,0.035589282083254736,0.1751470263541433,0.12060472500740306,0.00998911214092092,0.3668905598326528,0.27586550824082173,0.3338484886395772,0.0035037698854113743,0.07744335042211935,0.3627557075037261,0.037653825297749945,0.09065705869152325,0.34449527885844283,0.3779365774024252,0.017089088274424662,0.022842071914498215,0.05618849438004367,0.19767971589156744,1.0,0.04042514882867638,0.14568853779354934,0.23837422248200804,0.5196330153559269,0.6391039462394991,0.2168368866098048,0.17379627732825975,0.4220931249800642,0.0921254861385732,0.16501324140339058,0.24908283334549228,0.32050180350753527,0.22187519470814482,0.02132412654244983,0.022243200424392515,0.5343101324906894,0.15613078926602297,0.048107596700884776,0.012514888203218697,0.030481091176389342,0.7324564641882573,0.027038343681562684,0.45465184118201935,0.087919214164627,0.4343518953153644,0.17141036832075773,0.2898682354781767,0.12848724892502833,0.061718128082686056,0.15033658092204363,0.1812696518559847,0.005821593450692468,0.055629530235801306,0.12235359798721628,0.0341063818392755,0.01819835215990689,0.6092578654263822,0.5166894703595653,0.2453152812551011,0.020430948961039662,0.17532056549372535,0.0116020035680661,0.049216379501299264
0.1583250093849908,0.006728028389135631,0.2765345353808449,0.17477141270870825,0.19085179260274837,0.0002101447482765397,0.010485581838453132,0.08075049530920993,0.016085510813699376,0.009193125013566615,0.11286136420406269,0.013616383034511551,0.0013797512302336575,0.3344559550358468,0.10495448478687176,0.06743822485380482,0.0041716567064767375,0.018506946838478425,0.14986655050117612,0.04523764844133275,0.04042514882867638,1.0,0.1754493968669755,0.14315008239005916,0.285580736524349,0.11334756000273816,0.053268631536657104,0.001236444660975802,0.0057112243247389,0.0008058238651946879,0.30331089097806696,0.002729865568112064,0.1501667186542753,0.1396562173521163,0.00599642029766151,0.07487500253356283,0.1810550582527866,0.021773875128646796,0.00022061058733132904,3.146218507684359e-05,0.23861037912328795,0.004910554044108026,0.05249695084957584,0.021047474135109406,0.0009287705257855128,0.02000087783438882,0.09472271898029185,0.0004836716110193623,0.23245301680524433,0.490828831285048,0.07011319787417872,0.04600963877119835,0.0008314767018674167,0.0013236248927788305,0.0038585479320638297,0.13429027122198287,0.016148711844047987,0.04570791054424555,0.18297584389021035,0.14682595041330193,0.5565017982502783,0.005688843292436673,0.004122950913887817,0.01175818142242346
0.6708992217557141,0.17253717208259564,0.21533157094057465,0.39913660655074373,0.121909884893924,0.18493327537734902,0.26150667816765294,0.45156189703106975,0.21047914035175022,0.3708815643555345,0.5971263655584179,0.19936655647808255,0.09671880737685452,0.7641919150025447,0.29292737285345294,0.428475493146238,0.046096154509228854,0.7051173104476095,0.6590290055275384,0.1833236888630934,0.14568853779354934,0.1754493968669755,1.0,0.11041400113053987,0.4441581122005618,0.4690115316668959,0.40874089662404894,0.026289018795421712,0.1593672471421753,0.23974927473278315,0.5557956129626198,0.0987230864257135,0.2661629999376936,0.47477125274247783,0.10735748343451681,0.13595412889478609,0.45795858288733265,0.2276797040826592,0.0722195688551638,0.018961378062767372,0.2538260406153879,0.08285343243571387,0.19847734484688098,0.14084941553962316,0.030437214124164915,0.22681159695688402,0.5327161914528808,0.04545689204419879,0.543125136942998,0.1057745838450849,0.6810156119185533,0.727623808155098,0.09464346457469755,0.0591333424615983,0.09812320912903053,0.12253957505287337,0.44448052927701576,0.2020148740728795,0.19933436372593186,0.37052005707913493,0.07312451006932415,0.15046273548968916,0.2694565346670281,0.3649668820831171
0.17165462469356912,0.03605259545174687,0.040203157455763035,0.08251707959444751,0.05140884614940963,0.0001385532648307802,0.023927391486979668,0.07295687240208726,0.13611173559485978,0.0027545920064389775,0.03095258304234853,0.06227249759655458,0.009982656188016957,0.08967555848310906,0.32830748691960254,0.033919560785205805,0.012523943909466664,0.024934173970513732,0.040209721774143524,0.3377118994065857,0.23837422248200804,0.14315008239005916,0.11041400113053987,1.0,0.1952136323114745,0.14661440247474802,0.08111531015462496,0.044922250831243,0.04594440952069351,0.0015882358233154485,0.0792379179393249,0.0157291512731995,0.16251700253782872,0.0645182781420987,0.01646938368185995,0.012486028800371357,0.07803674732569078,0.04746263070818715,4.150927933466181e-05,0.000299515242821506,0.025081458772401925,0.05287963392558933,0.012602319252261521,0.22791304202987603,0.0038543563908861257,0.1362144127794704,0.04153791677890432,0.013752681102770782,0.08381310172775312,0.05519407612204871,0.13617071531713953,0.06645222465200777,0.0005243393164358221,0.0034940538938569615,0.013375629312688467,0.01819878337598954,0.012878935338430748,0.0962437974971527,0.34902589938780104,0.22299248833309138,0.06925900695808647,0.03402324732971827,0.0026680388831709493,0.006473894035862112
0.5044455184000931,0.07684335610081786,0.3771090093641859,0.23580824356720775,0.3818848933349646,0.05270683021860355,0.3125353157111965,0.6913386688355725,0.22137555451501179,0.08879300101964041,0.20863051411163036,0.36259394582217774,0.051366723821289824,0.599056627829629,0.4159922197320603,0.5168775294549206,0.017627183983310684,0.0914215792665162,0.498321656388104,0.2303410134967902,0.5196330153559269,0.285580736524349,0.4441581122005618,0.1952136323114745,1.0,0.5020997881852344,0.2630051393456172,0.12616168491042556,0.2891591015257854,0.12162812948612525,0.7534997337560714,0.15986140536525892,0.6942641249850692,0.27402902071752,0.02384502061264143,0.2476654683652503,0.5991333699675603,0.2272425492178799,0.0852869079265888,0.009354417982370638,0.3858638541111416,0.3321420298203814,0.35689508583077134,0.16544449217911195,0.11133639867388384,0.35968327238278347,0.18916785567835892,0.13108966292750623,0.5900635210210998,0.14723377843622357,0.25639836896103924,0.27754476860345045,0.05302748658216392,0.0490681158965617,0.09483746901342752,0.28229700864474844,0.1497124075981926,0.26620622714683984,0.5372568342913893,0.36327624473570813,0.13377822969709918,0.15643257828975957,0.017700404221338673,0.24652112085790187
0.6225582855231504,0.09736407346483629,0.07595009110033854,0.3182440857912053,0.09526937853940341,0.08787908733944538,0.511653067909077,0.25731699830636756,0.4419012579428505,0.0502917911692355,0.40869489549362725,0.27396045918448036,0.06425489363793609,0.3205049840955549,0.2721314021220046,0.499442452248708,0.08426828232248827,0.16979468376787524,0.20787081784762404,0.15901006809800466,0.6391039462394991,0.11334756000273816,0.4690115316668959,0.14661440247474802,0.5020997881852344,1.0,0.3765257524165751,0.05508626261696403,0.38736534581866217,0.33476796461166014,0.3778642958114919,0.27174195488204694,0.20276063936725297,0.7039765235801091,0.11180834945080848,0.060536041512028765,0.801189231890273,0.188377815608261,0.0737907350942781,0.04877088842787388,0.20077257094913462,0.41918711202881237,0.028371649061501296,0.5641961331096559,0.021175902902364974,0.38926476817714223,0.5374352546449574,0.19561719579979742,0.3376899515520707,0.10644738219868329,0.3752115641686672,0.5244776287858838,0.014958235266631842,0.10963065995145843,0.26585180738891007,0.0472445862277676,0.07035227091865934,0.8095850288826376,0.44919234689519383,0.4586295921573061,0.07002869102193647,0.2702622784992736,0.2097491758834029,0.1679172159086771
0.2637424449863569,0.1113141827555166,0.06881924298024567,0.6217837482613532,0.1106125573919704,0.012027561297178543,0.33131608076710384,0.32943098967019957,0.20557294771729653,0.067974208433453,0.14184448831949362,0.47569040211592367,0.24524398430022135,0.18406167549451563,0.5989072847618931,0.46013426468251084,0.007191372681399479,0.24464388483232888,0.13920157031515593,0.2855457029213059,0.2168368866098048,0.053268631536657104,0.40874089662404894,0.08111531015462496,0.2630051393456172,0.3765257524165751,1.0,0.034033138278108624,0.24859220257999184,0.07228135384047876,0.14078988128494704,0.51356203093148,0.21161084775698108,0.16705999077827807,0.6095196212842746,0.02210376061946105,0.3321218266899988,0.741717667108207,0.018211936899065136,0.006680724644967159,0.024526927279131718,0.16495950778609575,0.0522205587772074,0.40224848768057064,0.1650682630524986,0.2255173192770294,0.4705928208320029,0.03387834953829829,0.13060685154679996,0.04837890546949224,0.807480472222363,0.5404709818939721,0.011552471598410585,0.3900956837180515,0.02063898528189664,0.05454549030981496,0.13571690630608638,0.323301701528527,0.08005608287190219,0.1293218546269463,0.017986403402555123,0.06185799419957771,0.31794891201970715,0.05933880634497978
0.0727259404853823,0.3028138618706945,0.014116886512556293,0.004175832927775177,0.003411408170108554,0.0022612776707595693,0.07720422157566287,0.12589132116149152,0.21317299092179404,7.373522787892174e-05,0.001760960050838118,0.1833594270623023,0.0750886128212213,0.01786631147380663,0.14125250236032105,0.005373421720322666,0.003876129055646202,0.010648323358789343,0.01789221298618062,0.285009608031309,0.17379627732825975,0.001236444660975802,0.026289018795421712,0.044922250831243,0.12616168491042556,0.05508626261696403,0.034033138278108624,1.0,0.3047556620943106,0.02516103928620328,0.02990092840932177,0.01945171578414015,0.2733584358457207,0.004575689566435535,0.004899558492376757,0.015807016422546314,0.018675751502763085,0.034852192281405486,0.035253125949943565,0.08235841828427068,0.0006779057752949383,0.22327191686792403,0.026987661048331415,0.02863737963364601,0.0016139509283053294,0.5191861999353024,0.0023047845363286124,0.4246063509146834,0.03615402934960998,0.000546509405986289,0.05332530972955503,0.057430237214704534,0.007210432730088343,4.102123147105305e-05,0.022033138060129305,0.0335701180176846,0.005184352459689546,0.023630506451021285,0.12394818982309559,0.06423543268561423,5.6007505971310234e-05,0.21000618608603389,0.00019123506636966058,0.02032795593142494
0.2802494587123217,0.32522868625216805,0.018942099059922852,0.0646248864185974,0.020461712805833174,0.05493402705618685,0.7931332375615807,0.4212388971518054,0.6260860826221779,0.0076201497859696736,0.05606638888283255,0.7003837655663923,0.4662109456204444,0.07754743138456789,0.1482709907553106,0.34699006201356253,0.04223931847284935,0.10613580080670308,0.07911417289384483,0.1449521974771563,0.4220931249800642,0.0057112243247389,0.1593672471421753,0.04594440952069351,0.2891591015257854,0.38736534581866217,0.24859220257999184,0.3047556620943106,1.0,0.41219131910178725,0.12475546662786391,0.4644111381933931,0.19007772919505136,0.11308492166395588,0.05855159739524698,0.03895386923711754,0.24754259895322817,0.1837111611922889,0.38296068193885635,0.3170084688517776,0.014888592511632142,0.620076552342536,0.061703000509726394,0.23120860748835664,0.2164799068143382,0.7878945728675796,0.11478601034401836,0.6330941663828668,0.12254995136947823,0.005570758530093074,0.21963805897536512,0.4422554592143276,0.06195077659756114,0.2875631345674244,0.18906450320556126,0.01893587030803319,0.04042550882635644,0.24845002035945773,0.2014235160808636,0.1975427472813602,0.002104698023331345,0.5153549830737609,0.08948112365476679,0.15462625510084718
0.34460020946453673,0.15377653356800258,0.008960448743107977,0.009818000712715878,0.0008054929296017609,0.5502100595233282,0.596510954280628,0.2372553146039212,0.3328617557659104,0.09488097893277146,0.24923449258669683,0.23128234787745433,0.2593051488812906,0.16879372307295928,0.005090584912000041,0.2731753358640508,0.12901599356301977,0.2558728096906501,0.2253902331676731,0.006490728246024273,0.0921254861385732,0.0008058238651946879,0.23974927473278315,0.0015882358233154485,0.12162812948612525,0.33476796461166014,0.07228135384047876,0.02516103928620328,0.41219131910178725,1.0,0.1756774163330619,0.18315541459645374,0.032688246759998166,0.30759556144595873,0.0054993257644273446,0.03943725862559873,0.22249838573936068,0.03222657112625175,0.3884188422615263,0.22144576332099666,0.05976603663162196,0.14135039206051456,0.07205898031815133,0.08541371623532325,0.04152279956960982,0.28323369659604347,0.1646182133407338,0.19292244021575863,0.19918091235860497,0.0005248569658567061,0.08989417390821364,0.5622108332677274,0.24002287474645317,0.1394111733042549,0.30478542845347484,0.003311839593804726,0.07875097874665461,0.16538206321289128,0.07186147441759162,0.18423969516456923,0.0005904463187254234,0.3822621930758939,0.2945815904741518,0.5013561609852264
0.6243901404094414,0.09620770509110066,0.4344364792664999,0.13589897613069268,0.20182789059307601,0.11279447561338767,0.19921903881269934,0.5588468533591545,0.13523707185275047,0.15739119246163552,0.30634223417215617,0.14270860260593085,0.03785999086993027,0.8759090652961072,0.14897446820685445,0.34880805909298873,0.03926504156969674,0.18057902097420966,0.792099247714066,0.09414752674680246,0.16501324140339058,0.30331089097806696,0.5557956129626198,0.0792379179393249,0.7534997337560714,0.3778642958114919,0.14078988128494704,0.02990092840932177,0.12475546662786391,0.1756774163330619,1.0,0.03696374282980403,0.4032219311257058,0.35161660337820366,0.014903841221054037,0.43438473465865984,0.45413252841507756,0.09518821184673001,0.10182394107982239,0.012808225244776037,0.7377592033327407,0.08608137897777617,0.4849449468003478,0.045782083099207414,0.018198328258354983,0.20114023355949992,0.17497222588612824,0.05336395662156422,0.8757169777224759,0.1168686259650038,0.2177448545621414,0.32025666090759036,0.09651717249546937,0.021506412169713957,0.13173110489054715,0.2748676106583314,0.19792566739467632,0.12173120121883543,0.42328276425415395,0.44339688604279637,0.1736589331611316,0.16220180023436295,0.03185834595614606,0.436724222920046
0.09276554659253446,0.038785152940572505,0.00609425439745665,0.16507065213523353,0.054861348832494126,0.00879457747537743,0.6660706790756269,0.2991497438053723,0.15539752571171966,4.550762526121415e-05,0.03295916746952371,0.7528052506573409,0.4745170170122766,0.02258747314689184,0.24251520650102193,0.5185735762296206,0.0020644493445941873,0.06813894247348493,0.017917055808424245,0.05723428291252235,0.24908283334549228,0.002729865568112064,0.0987230864257135,0.0157291512731995,0.15986140536525892,0.27174195488204694,0.51356203093148,0.01945171578414015,0.4644111381933931,0.18315541459645374,0.03696374282980403,1.0,0.09844494000998127,0.07153931502454992,0.20241848318150155,0.002393050684463424,0.23928461736838083,0.5424887897282943,0.18541140867922334,0.021776350977336902,0.00029573542375153,0.3635485545630401,0.013038675649522635,0.21493731757300555,0.5091132147200453,0.16837796475248681,0.1762760488061056,0.05049011122866023,0.028105159034472024,0.007821722499077052,0.2626685704962734,0.33303252377935466,0.01120802020629707,0.7880803089746834,0.02083937238889399,0.007651994962718386,0.032128337265960115,0.2755351921100273,0.037439332067475795,0.03628083046560664,0.000501158175774332,0.061404302633642195,0.17203106563700554,0.03731264353613919
0.2776470669326632,0.13213386802269939,0.49784565221434884,0.13146404906063533,0.33869424871824144,0.011784081552172532,0.14730148165112525,0.5582020503744727,0.15535504581743828,0.04289285104945176,0.055031431361716274,0.3149880674404197,0.05683819599959794,0.37769310857058547,0.5768800757053363,0.24035998648976095,0.008150407409921937,0.0788989969961584,0.3329906656870583,0.4055817292973209,0.32050180350753527,0.1501667186542753,0.2661629999376936,0.16251700253782872,0.6942641249850692,0.20276063936725297,0.21161084775698108,0.2733584358457207,0.19007772919505136,0.032688246759998166,0.4032219311257058,0.09844494000998127,1.0,0.06318940634328903,0.01866170501522864,0.238865195237212,0.21570923307713208,0.250074887814252,0.01956535460290042,0.0033775317482948987,0.1311752418177529,0.18366930221245145,0.34473218832470154,0.07332488057189165,0.1118221187460084,0.32430123974142955,0.05565750153929585,0.07512074747133,0.3580206917445138,0.043221902998160464,0.22411481470844447,0.18345674382840393,0.023746758702291364,0.03386065007246592,0.032090117280338955,0.50501857101892,0.1291479702763295,0.09256118430555352,0.30019948767380467,0.19367827791402692,0.0382551480950745,0.09600968558057205,0.004979963234319611,0.09240865952095338
0.4839365797066399,0.03416390687150424,0.04277173898949528,0.2260704547736206,0.048879421258212014,0.1469426436805109,0.22536818756818916,0.08657276501909249,0.19951406258906715,0.07559648520346611,0.7759529659859696,0.060481655397899375,0.00953645544724334,0.336127968956414,0.08302549567510226,0.2894668038616806,0.08866600837550832,0.1767214146226699,0.19025671272271977,0.046015952179205906,0.22187519470814482,0.1396562173521163,0.47477125274247783,0.0645182781420987,0.27402902071752,0.7039765235801091,0.16705999077827807,0.004575689566435535,0.11308492166395588,0.30759556144595873,0.35161660337820366,0.07153931502454992,0.06318940634328903,1.0,0.0479583183357679,0.03474172510677579,0.6459251157428798,0.05455947377120584,0.032805566916487915,0.020730465584090172,0.30800735729793466,0.11066023377953488,0.0005869135681015038,0.20817398298507495,0.0001549778872984514,0.13422065610005623,0.5322849585635273,0.05101579524670564,0.27804525081638,0.15002868432135044,0.22153686013432655,0.38203189978932683,0.0018402637998583351,0.026460491791616508,0.21319936413133023,0.01852201200063315,0.055166555387800235,0.43726958457874754,0.25045365649149304,0.30559778713864294,0.06196765433383179,0.1512980423717896,0.2446673139911926,0.14550369855584858
0.06590816036961965,0.044584640474056206,0.0063370056184158825,0.40148255839568975,0.002141510575717982,0.000193026707576952,0.08202597880276985,0.043611266815671686,0.055990413843689454,0.004797978640260229,0.02959699792861906,0.11976119666848903,0.09570741580526085,0.02709970070559711,0.20491159270715908,0.09200370640963232,0.0033895479909628917,0.06135880407188463,0.015746024717876148,0.10781249268216696,0.02132412654244983,0.00599642029766151,0.10735748343451681,0.01646938368185995,0.02384502061264143,0.11180834945080848,0.6095196212842746,0.004899558492376757,0.05855159739524698,0.0054993257644273446,0.014903841221054037,0.20241848318150155,0.01866170501522864,0.0479583183357679,1.0,0.0016405077346958244,0.06581462928756741,0.2566777144110181,0.00010649254808094212,0.0004066504425274769,0.0008749934096664452,0.021521906934659718,0.003336456742324385,0.2927313227630918,0.03423829490107755,0.053623763400679876,0.3178982407770377,0.003250870193449038,0.01875207139801022,0.003641684809269609,0.4498521943177268,0.20321874589604666,0.0005729248405160918,0.16396470822342107,0.0018277833710729982,0.004437241596008674,0.010084330249054013,0.13954202119671177,0.0063818270986776195,0.0323491190380868,0.0005676379318506981,0.011286323181876322,0.30980560764187426,0.004814922783273966
0.2769120685776615,0.12193848563295855,0.49888221247109615,0.009071697714164946,0.013122075785275501,0.02467791513090102,0.03842784281668271,0.17843457217389883,0.04001057665678099,0.0011668805483734794,0.021766592349344915,0.03833055562576426,0.012925592021688964,0.38778504931283897,0.04245790062902947,0.017302010796140316,0.02638812926422316,0.05147367667149811,0.41068742670526365,0.04200578519611411,0.022243200424392515,0.07487500253356283,0.13595412889478609,0.012486028800371357,0.2476654683652503,0.060536041512028765,0.02210376061946105,0.015807016422546314,0.03895386923711754,0.03943725862559873,0.43438473465865984,0.002393050684463424,0.238865195237212,0.03474172510677579,0.0016405077346958244,1.0,0.04139292705344123,0.017255140939114656,0.03360088763258228,0.004464600778190214,0.3262571788298309,0.014147824951450933,0.5027375029331582,0.0035770921719396366,0.0004409768002473245,0.0857177637488418,0.007497488587145323,0.01630085332475062,0.6043163687093928,0.005351838142129144,0.05823010466889959,0.08063361305140183,0.049605196171276476,0.0006108155570409103,0.043677514036540147,0.45284522004418115,0.025375622987540498,0.01068910872786234,0.16823004855582813,0.24737035570776283,0.05185890346409366,0.09418569625296809,0.0005785909731404759,0.16677025382920876
0.4003445139525566,0.02578007759705269,0.09390890285956939,0.4154563967213854,0.19854601104941136,0.07507039234404828,0.41768314743466495,0.33326739773437364,0.17468065090565643,0.07981465325783395,0.48190985937178804,0.25361838535973985,0.04153217988371458,0.36473279636368233,0.24127952783918707,0.696938372393516,0.012214097692832429,0.1187894071131299,0.2518099221182989,0.07523036596867282,0.5343101324906894,0.1810550582527866,0.45795858288733265,0.07803674732569078,0.5991333699675603,0.801189231890273,0.3321218266899988,0.018675751502763085,0.24754259895322817,0.22249838573936068,0.45413252841507756,0.23928461736838083,0.21570923307713208,0.6459251157428798,0.06581462928756741,0.04139292705344123,1.0,0.1730350294303194,0.0554670727897564,0.009167043618648217,0.267208016720134,0.33782960221160047,0.06028752890928499,0.32479716883662335,0.05654017842093205,0.1935685470372233,0.5372923454114993,0.07412205774207428,0.29786399422008625,0.2266585292802848,0.2717397867350171,0.36780300102153735,0.01893703510025256,0.08425531700242146,0.07721645994108665,0.05451830241405826,0.08802817795171917,0.6450244666146056,0.26821807234598494,0.19839855482455426,0.07822691694717346,0.08498050509448678,0.11785273726904083,0.17622532371672542
0.1434853074184783,0.07855982180001554,0.06812021231269243,0.24387841262916574,0.17216362462383075,0.004019070280559679,0.2392064675123895,0.36932172404979824,0.12744168068931244,0.060578258992800324,0.04705533355650971,0.5447765115716133,0.2558714597837016,0.115717750197541,0.5745505362249431,0.3954396605353934,0.002706483751691638,0.15633093354572183,0.10239134017466074,0.2294025400116513,0.15613078926602297,0.021773875128646796,0.2276797040826592,0.04746263070818715,0.2272425492178799,0.188377815608261,0.741717667108207,0.034852192281405486,0.1837111611922889,0.03222657112625175,0.09518821184673001,0.5424887897282943,0.250074887814252,0.05455947377120584,0.2566777144110181,0.017255140939114656,0.1730350294303194,1.0,0.009063775335668189,0.0014514814461346651,0.01124516998874604,0.13384386234755663,0.0666818086500246,0.17191890505995622,0.32465372610681703,0.15596002677157508,0.1611912603644854,0.016467932907760545,0.08140153211527278,0.013849321670433906,0.5199285141924845,0.34087409706691607,0.006812172469194052,0.4660415965975534,0.00805435296238555,0.06622123860476663,0.15135840377824591,0.13737983463651757,0.048710229589001675,0.06138034150634215,0.006927700792877018,0.03222147429186017,0.11226583864508935,0.034475812438104325
0.10741102873725657,0.10819220466569612,0.0017393420993473871,0.0001255058717522962,0.00017755278526353587,0.3004547859069371,0.45239676295403985,0.281159363723584,0.12148397678293206,0.06407790859371038,0.026326634361361123,0.28567310180655625,0.4307551478387027,0.07027974056163934,0.0007645600745455316,0.19024247806073377,0.008375560211298374,0.09561726620413934,0.1461163803929937,6.532250575392334e-05,0.048107596700884776,0.00022061058733132904,0.0722195688551638,4.150927933466181e-05,0.0852869079265888,0.0737907350942781,0.018211936899065136,0.035253125949943565,0.38296068193885635,0.3884188422615263,0.10182394107982239,0.18541140867922334,0.01956535460290042,0.032805566916487915,0.00010649254808094212,0.03360088763258228,0.0554670727897564,0.009063775335668189,1.0,0.14272577605448752,0.025346742552994767,0.13427010779345247,0.13775462993520218,0.011209716870432462,0.1288813652382555,0.1862208809914285,0.0196526828544945,0.14255466704957467,0.0968811735694902,1.1558073226376114e-05,0.01949708962446864,0.21806842477580002,0.48582849679336726,0.18199031104071675,0.03800525871707903,0.00022448957228577145,0.046620868981271914,0.02516795858168991,0.029123061870833952,0.043784997921801676,0.0003001389995149516,0.17374863680304417,0.02214847412543174,0.5085533477408897
0.06344781325805304,0.3108541355076667,0.00013089904675726366,1.8082313389621963e-05,1.4246352586281885e-06,0.03889731907009212,0.1468828682116427,0.03192036547874655,0.3772571840341659,0.0010984769087533071,0.009723676786516434,0.0720631076190159,0.16945955445723923,0.010045611866534953,0.001173692521288629,0.011129964660063201,0.05545511434681967,0.02357857275912292,0.015187061470384136,0.00019198749375653204,0.012514888203218697,3.146218507684359e-05,0.018961378062767372,0.000299515242821506,0.009354417982370638,0.04877088842787388,0.006680724644967159,0.08235841828427068,0.3170084688517776,0.22144576332099666,0.012808225244776037,0.021776350977336902,0.0033775317482948987,0.020730465584090172,0.0004066504425274769,0.004464600778190214,0.009167043618648217,0.0014514814461346651,0.14272577605448752,1.0,0.0013201916484401623,0.05278866870148805,0.007410773906256431,0.0339535658439567,0.0031775943417315894,0.30979020819910996,0.0069065858810571515,0.42263578774720056,0.01935826920530275,3.072746848762194e-07,0.013531658887361174,0.11083317231951838,0.03293817300941892,0.015907594674632812,0.20446415835427448,4.7802170970627195e-06,0.003371804324350999,0.01948121419882428,0.011426199304220465,0.051321946952613384,4.997048122500631e-06,0.5426623411687259,0.012587690847402895,0.05696133768651981
0.389285915557238,0.017270433328296468,0.23579604886507885,0.038666501812948326,0.07925687578214782,0.028219766400062046,0.04772194408538886,0.1862508751628047,0.029910368130496943,0.05089534083513234,0.19838074910218176,0.01638238867267231,0.0021776985285932525,0.5460321850172909,0.023549723295301677,0.12691210393082264,0.025218370227747436,0.04026192887256392,0.42827988320616245,0.01222305220706138,0.030481091176389342,0.23861037912328795,0.2538260406153879,0.025081458772401925,0.3858638541111416,0.20077257094913462,0.024526927279131718,0.0006779057752949383,0.014888592511632142,0.05976603663162196,0.7377592033327407,0.00029573542375153,0.1311752418177529,0.30800735729793466,0.0008749934096664452,0.3262571788298309,0.267208016720134,0.01124516998874604,0.025346742552994767,0.0013201916484401623,1.0,0.0041476704922137645,0.18237392407328637,0.0025577888797029325,0.0001127662113179362,0.04078776768851096,0.07515424202046932,0.003911790493638758,0.6481192886668043,0.08332918315763133,0.05256286676287722,0.10021337060352685,0.01816854227081249,0.0012665024707668535,0.10130147627200188,0.1282969373522068,0.054383555847678254,0.03847698693109888,0.31915801930503845,0.3324359710535434,0.255220752443952,0.05836193080141048,0.00285555340721633,0.2050982560256334
0.1704447603762148,0.08085080376499948,0.009818977201041192,0.06251930238891322,0.041782984192580114,0.010440157444653304,0.5270035597965829,0.32456130137042566,0.3039968443442787,0.0006022613649682404,0.03437022419858879,0.5434999129340885,0.12317755125827189,0.03599112308975791,0.1381239192839393,0.3797448561849356,0.01234603582358793,0.02449191469593685,0.02865545735129227,0.08689711323731565,0.7324564641882573,0.004910554044108026,0.08285343243571387,0.05287963392558933,0.3321420298203814,0.41918711202881237,0.16495950778609575,0.22327191686792403,0.620076552342536,0.14135039206051456,0.08608137897777617,0.3635485545630401,0.18366930221245145,0.11066023377953488,0.021521906934659718,0.014147824951450933,0.33782960221160047,0.13384386234755663,0.13427010779345247,0.05278866870148805,0.0041476704922137645,1.0,0.026093274414695614,0.2280414803941757,0.23097051858275489,0.4625316836647902,0.09679404566713012,0.4164971917618742,0.06691151392388812,0.010869128162806314,0.10626940056717148,0.19933452039266147,0.0123894608468468,0.12585925568730882,0.09663056007742084,0.012165469338855156,0.013667820304648364,0.3745985321816319,0.2630837012368457,0.12878347309137614,0.002574543736435165,0.2011482492214617,0.023492980443162354,0.05519011311863451
0.1485283693131282,0.1135846805207373,0.4242021592111096,0.029322190500201645,0.11761802813090055,0.07390719125839833,0.09235660335768779,0.5555507147707528,0.028852186988141057,0.14186321779228414,0.014882481153682776,0.10601066818596816,0.05090250944575468,0.4447289724271956,0.06566719898898439,0.15930786513458486,0.0005355149747072705,0.12905527790200289,0.6658508723664822,0.044771641633436984,0.027038343681562684,0.05249695084957584,0.19847734484688098,0.012602319252261521,0.35689508583077134,0.028371649061501296,0.0522205587772074,0.026987661048331415,0.061703000509726394,0.07205898031815133,0.4849449468003478,0.013038675649522635,0.34473218832470154,0.0005869135681015038,0.003336456742324385,0.5027375029331582,0.06028752890928499,0.0666818086500246,0.13775462993520218,0.007410773906256431,0.18237392407328637,0.026093274414695614,1.0,0.00014340493628367052,0.019762596720731024,0.10090586800302645,0.004656833661663134,0.02043362840885278,0.44912936317463015,0.010079713164199582,0.08628080856044083,0.1428304085954082,0.19043015559809698,0.015340868676300577,0.011765135606273016,0.3621213602188649,0.2047446559599511,0.0011854478894644462,0.05965714018805826,0.06356762759465433,0.009365239947185737,0.06375678036076947,0.0023751038575419332,0.39187078049232693
0.23008551687078221,0.06235857314635678,0.007470643208335346,0.32445031468096086,0.032674196751909065,0.004009522515622413,0.2451448742382118,0.053587869410595575,0.3755859867084992,0.0004844854907105481,0.08077067222061346,0.1363815541215515,0.024324965772051104,0.032784955784105466,0.3300027790839685,0.17942800763162828,0.022684216322133216,0.049522791105792885,0.012537962104727952,0.24582657177875636,0.45465184118201935,0.021047474135109406,0.14084941553962316,0.22791304202987603,0.16544449217911195,0.5641961331096559,0.40224848768057064,0.02863737963364601,0.23120860748835664,0.08541371623532325,0.045782083099207414,0.21493731757300555,0.07332488057189165,0.20817398298507495,0.2927313227630918,0.0035770921719396366,0.32479716883662335,0.17191890505995622,0.011209716870432462,0.0339535658439567,0.0025577888797029325,0.2280414803941757,0.00014340493628367052,1.0,0.00017510570195165636,0.2616682577206851,0.38885198631702705,0.11973140527633364,0.04550322883526935,0.05372995744044218,0.34647585257297403,0.25570796132979184,0.00020502127157667237,0.08626028107140638,0.09995555813904902,0.006763020637489781,0.006268116949774098,0.6753775993743683,0.2182071099899592,0.21529377863880442,0.01002083958794734,0.14239060027812192,0.1665161616969857,0.01231315324775992
