0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.17256210921628168,0.1360590775232186,0.03227334567358478,0.11206917595601107,0.0092955104627452,0.04691244177581736,0.047667585982442945,0.15258986147928794,0.06865654867334359,0.004695743917987832,0.018014630436891752,0.0361161664840072,0.01799465880023704,0.12454280915747631,0.001800866076717744,0.030850597749276926,0.14832011916926194,0.11669135406753813,0.04606434501994672,0.05678357304363373,0.10861088699413914,0.02234799888390937,0.33198138951344003,0.08085286421091589,0.08382690522107326,0.16263586253529771,0.06504181689305606,0.000998987395919802,0.022729428657508995,0.034684104699271516,0.055808348795948697,0.0007750986096780667,0.03964690678585717,0.09917594024269723,0.06580952076984582,0.0029767954734589443,0.04323984220510543,0.03462014936275867,0.09944701533833583,0.03216192787091296,0.08475762827887193,0.01761168309963296,0.22485380986020181,1.0,0.0011739349443452224,0.05831600648686843,0.003798070988013378,0.004284206176485075,0.061146740536360565,0.009688004344370178,0.1990570928220953,0.1833943092112553,0.0049869019505559865,0.044880530991031856,0.06639877185105678,0.021136895916230317,0.0367012281929161,0.30161203313100504,0.037799932399441,0.019235822996478392,0.07632764361839127,0.06702070728434335,0.09396755998719246,0.0062359145595580895
0.0514596877928457,0.01316537896782258,0.01366527626155059,0.011230747242555328,0.16558037900912054,0.028095200331364877,0.042925673505295546,0.05490377871359494,0.02576692798292291,0.045471448490725826,0.18980757749636148,0.045593871682493,0.0479596958726352,0.0008760689667284298,0.000911752961362537,0.6705596168926801,0.002611743527517052,0.027539505501361642,0.00110047553155257,0.021292182788315326,0.0031204484067734284,0.005786402704010783,0.03418362427963777,0.0025964428527116817,0.011841850393605389,0.010121587269060572,0.016458907863123404,0.4113449737807501,0.0013891256986243623,0.01613882111595248,0.0027605274303649265,0.07977718441104291,0.04451037768291491,0.01851137558108782,0.0006170736822983967,0.036972850128879145,0.1627195689861219,0.036576721127613475,0.024103513589550138,0.05105363789879336,0.005320651723840483,0.0029097815135279968,0.004717426566088437,0.0011739349443452224,1.0,0.08589588430040027,0.0027471000433662743,0.0048929731776320064,0.029407755100185076,0.00035997129950040207,0.010564461701246317,0.08071442634890937,0.004584654530493412,0.057827497624236786,0.04385163965184131,0.018898717290750832,0.009877328334018436,0.020028150042469346,0.07163868053500735,0.11432254968831497,0.008562480281466445,0.03907351147291151,0.001547070797605298,0.00854138110108739
0.011963543069502359,0.07565523121582875,0.0007818182418255073,0.04343460494552711,0.019153370464261098,0.04505922314127745,0.03782147663825155,0.014425607428132894,0.3938646572526,0.05098201705270637,0.0027101607672676362,0.051407900530949416,0.020821568830468196,0.07404303221420075,0.044196324692881046,0.1276424667657689,0.03564870156942812,0.004450976341556102,0.1144286362854418,0.04818211777059186,0.05294455924831696,0.009409796769570612,0.0004743028352845771,0.043247538702827514,0.008917633284141982,0.018189069399403155,0.06614702743974678,0.09375453734495826,0.42324036405837784,0.024700033751150305,0.0443117451404206,0.0339254840121763,0.010683013559218413,0.0042873190176070716,0.03909285914602695,0.061466402816094404,0.005978272646725284,0.11060850836517401,0.044250302967001026,0.0999517498840731,0.10090917179359918,0.0677030045760586,0.15316392492254643,0.05831600648686843,0.08589588430040027,1.0,0.0006249700035846956,0.2160934291618389,0.10488913913868331,0.009459464846397309,0.002940497294996232,0.025897122533886895,0.02609593325930376,0.07655778787546884,0.062319146807522485,0.0029207670922610004,0.002947748384818683,0.0004478723661451291,0.009012597788892232,0.013387569922944357,0.033743841986767865,0.23805798918723528,0.017256728783432592,0.013904360388569788
0.020710443878345162,0.0090941912516911,0.018961112895733708,0.12729924473839785,0.052125042794111155,0.0074550651419592745,0.030867770105501652,0.058999311737864144,0.002005922629083269,0.037877603180749495,0.142857205094591,0.030952505337585104,0.00241674602076143,0.001521220363072286,0.010561935434691447,0.008307489299783727,0.02700632608381022,0.005101050163795102,0.006529981598742991,0.005615050320147002,0.009485581688340548,0.01188287783373992,0.08792820973381948,0.021311829949973594,0.0007144593296975104,0.12406687799868782,0.04192335581593223,0.003062964070556137,0.0018330591373339757,0.15994703396254017,0.000282429762924037,0.03326270556772172,0.006322642049404262,0.1056871067042237,0.015983971802978992,0.009734271367348328,0.05939032511791263,0.11010213587488682,0.18103588767894846,0.00046904983040214795,0.018652776203468738,0.009917495186664951,0.0035991520565396475,0.003798070988013378,0.0027471000433662743,0.0006249700035846956,1.0,0.001831125888884045,0.00023234778247521889,0.03318433778396794,0.06482229623470562,0.08987558565083476,0.011595007588652503,0.00011030814419403967,0.06070284851079006,0.021002304694410487,0.06726422350702004,0.03506796896352092,0.024557331452669477,0.12588384273438358,0.07263359943651794,0.05693444913085259,0.09368172959385124,0.0053129668152079555
0.005289964881096334,0.03428503643491365,0.049573132591835344,0.022370897351215904,0.004198737271066147,0.02668511771776952,0.05718147847429612,0.0018814345135595894,0.13522314929520068,0.013046323327547151,0.026468939685233877,0.10665839312245018,0.012259393592442658,0.13128227127151892,0.13759825971913345,0.02433073394853877,0.015358157832710627,0.026414594372162998,0.1141432370780661,0.050812536100673725,0.037957069609876236,0.010794653095264985,0.03023515110032563,0.020538307170300252,0.0010848338651420707,0.018223146198484655,0.025630157445916277,0.02512908882858897,0.2027075863394823,0.00045904185824672107,0.05861610375931915,0.09638195473419875,0.0027122310159779233,0.011670108293612499,0.026077199761529612,0.04302422880716715,0.0025065894934415515,0.03145580083206095,0.015277524086432698,0.011232948069446507,0.03422447887349788,0.05048328923726197,0.022212953640997943,0.004284206176485075,0.0048929731776320064,0.2160934291618389,0.001831125888884045,1.0,0.05633729925308273,0.02544434272833967,0.006866847607592878,0.0019159372982158634,0.03035248688308537,0.008948940275164956,0.01120439349711531,0.032269678511060995,0.026794814575648467,0.010765955486616291,0.005139563917163685,0.0013889439002702582,0.02153413925399383,0.18028987273364255,0.004009319031870024,0.026548867670985885
0.3523091299918539,0.007624622307102152,0.06303320677751297,0.011024590663543488,0.02239044929109544,0.003988470616676291,0.004903818616715082,0.03133047705834926,0.05894615682873611,0.027743645309769246,0.0010646546990024338,0.03187219132645046,0.012816791030870444,0.5862116261156249,0.0003706553344760328,0.0005524972593982991,0.016858365293561012,0.007880931488916498,0.3740379666839603,0.01102134404616882,0.14654073204323206,0.027634268461040817,0.09987580641895352,0.011943590647818315,0.12248071716768244,0.02203064156686673,0.00385906534092139,0.055664037912658774,0.09869767277033677,0.004025884773482275,0.6269033907003091,0.009981748793651062,0.014500661995701056,0.0031585674323266004,0.015013787177772228,0.13477721237568285,0.006058948692696007,0.013363133312660237,0.004628004688898423,0.12517332257257924,0.18449746145268262,0.08353230106315504,0.01019195088925182,0.061146740536360565,0.029407755100185076,0.10488913913868331,0.00023234778247521889,0.05633729925308273,1.0,0.07415928872101885,0.0019891886565257056,0.006313083223241424,0.009380895807449458,0.12302683870725517,0.019925373384626802,0.11120714230065501,0.019867035247249396,0.083019218266882,0.060311871192425225,0.16858365160196156,0.017955721112795735,6.18174020246663e-05,0.020643808250186843,0.04529318951643538
0.0411734712070019,0.03595117691421578,0.03635773227001171,0.025188424255949984,0.0016733266165139856,0.05921729942486464,0.004557293474369138,0.07466074566883481,0.008407977431480806,0.0059785672638317695,0.11296026846145989,0.002161753319425439,0.0023160048144932437,0.007908834138652317,0.03382557944028033,0.008207003710481654,0.019639116236345608,0.0037078992005388214,0.032460487453184333,0.012844883877630758,0.004806051622268252,0.03088924293206709,0.0024715480203910956,0.0015126650766082196,0.04806783719112006,0.008763391947343237,0.020676871081369202,0.006721747244112288,0.010282926194754646,0.013835222481719424,0.030826014251654828,0.006621737275321107,0.020089843458212374,0.07706367637449346,0.0013803157024444143,0.011551088709130046,0.008868215385314912,4.982290553724743e-05,0.0023264323891744234,0.01884399636119271,0.03672145177439631,0.020535133999234866,0.00793666419550558,0.009688004344370178,0.00035997129950040207,0.009459464846397309,0.03318433778396794,0.02544434272833967,0.07415928872101885,1.0,0.04104655977248835,0.00430343587986662,0.0003271537255499463,0.0013898827573890738,0.0011252253117475866,0.054422950111657147,0.015772150305539617,0.004057847501676809,0.04896648986257344,0.10907740767727937,0.0036721717945268585,0.011392345095247225,0.0035085799409906764,0.029858650362904755
0.04096419461728368,0.0021081836948125925,0.02032669414720893,0.0990081984918823,0.012704365856035179,0.016401598155084796,0.02619395882968382,0.0084240107505539,0.004098246527137827,0.011355528936298532,0.021193188429850646,0.007219875087825399,0.0027041802804217132,0.004504972164411292,0.09707160364987397,0.022878288237614206,0.04712456679498668,0.10298796666407632,0.0005495880569540371,0.023423775486856938,0.03569755632888401,0.037266580223138016,0.19762287620020363,0.024564766754436994,0.0399144100310141,0.01609456231034676,0.4266439043000522,0.0016197998796657694,0.007448739595062135,0.38983285826631225,0.008876767114002256,0.0007791028990606205,0.004778907466230508,0.023409594351511055,0.08912357868341289,0.0006030902529422592,0.009532200685499736,0.13090501591153586,0.09113469366419205,0.07270397580850425,0.005645106757507401,0.013969815338470734,0.0027389906683442096,0.1990570928220953,0.010564461701246317,0.002940497294996232,0.06482229623470562,0.006866847607592878,0.0019891886565257056,0.04104655977248835,1.0,0.19026585685819397,0.04990335058032112,0.006836409906379009,0.07325699592044535,0.019424120834079232,0.025229949485350768,0.016115802717873908,0.03487288761275705,0.005287139249213067,0.03096544159477766,0.10265248828274323,0.03923440257432047,0.004215402658923066
0.12384441036595525,0.01771109545704872,0.012918086697680764,0.10807935462861838,0.07045827661967335,0.0002681011127273918,0.1311519753124655,0.018074028877416676,0.0452040362709448,0.015094678825706751,0.08383578164484855,0.054591083124749126,0.12781229094120078,0.015766494579372112,8.498922110672652e-06,0.09806129432064645,0.0030153277258506425,0.2142317598037486,0.0205714229381474,0.06004486766934553,0.11746446767288973,0.0567064328900437,0.2754585938474497,0.011783837888669626,0.10966504066079336,0.04403315452136935,0.0719974371415562,0.008875504955740209,0.02331938031048836,0.03351434619593978,0.041499625254711764,0.0005975033011120967,0.006046351933735555,0.015540492972742763,0.0021741635282660886,0.0062095090468570055,0.04547200813756184,0.03854587794373949,0.2898008805478546,0.04063190214349794,0.11474818149808931,0.10581805652943121,0.01327781490050324,0.1833943092112553,0.08071442634890937,0.025897122533886895,0.08987558565083476,0.0019159372982158634,0.006313083223241424,0.00430343587986662,0.19026585685819397,1.0,0.08533026745834361,0.06740194082263895,0.0579594444181316,0.009513374551883082,0.05727574339044786,0.038792015621226875,0.05651100130610443,0.009166611046415078,0.02169750436918154,0.051355116090959635,0.08409131480732465,0.03981976353933543
0.0558390556670299,0.009334210941251146,0.010987025254012083,0.003448389838222205,0.07955082620256695,0.043907370851841626,0.07068476962824002,0.00039380264167598894,0.02675469323331369,0.012392014805058376,0.02721268564921809,0.03444142796697022,0.017884496630680865,0.020262173450185897,0.04828728308992686,0.00011494294117110576,0.02463821708995074,0.1559508696783749,0.02836833863161947,0.0038653710282205997,0.024940996823409493,0.2806429982449922,0.06175829537224516,0.011200228118653066,0.05827037085232513,0.047346278203716015,0.03884029093234524,0.007071745489625449,0.09316298953697914,0.06836773011506364,0.0048879734700284045,0.0019862499276648224,0.034012845132308615,0.07018963329994476,0.03630606540278316,0.002640461549485168,0.004375988232258385,0.038319283059309706,0.09144475689712943,0.0036315828877061893,0.1299687134318505,5.599266520614902e-05,0.0015070452153726412,0.0049869019505559865,0.004584654530493412,0.02609593325930376,0.011595007588652503,0.03035248688308537,0.009380895807449458,0.0003271537255499463,0.04990335058032112,0.08533026745834361,1.0,0.06448005004202495,0.11813803501073619,0.008053954149024578,0.04037531770523335,0.009233455141069396,0.016374613585318023,0.0021487503012067224,0.027470769344120936,0.03685464114427951,0.06352844439987866,0.1905758647483243
0.005273475015453046,0.01811895576793172,0.010249779663975956,0.015728675288372133,0.13257243001991167,0.008806126930220164,0.10257795027768124,0.08452040797825736,0.015964589972454153,0.009493809579677404,0.025019270936536477,0.22985975659727312,0.0695947922325186,0.09302061888997125,0.0002604567710275138,0.07382299496247811,0.05242791584588047,0.04689128472282306,0.10655947319557652,0.06371599534022858,0.10966465416245538,0.0788004824797197,0.004168893272068246,0.01753637724132278,0.11218164093894728,0.029500394058544464,0.0359729531485566,0.027674290538225888,0.13110316873424074,0.0014522358525246213,0.12629763959497914,0.20626693147551048,0.007627895372406223,0.007598192301178376,0.02986368589947379,0.0648973461500558,0.010259103503926049,0.07143260135404948,0.008310082793305116,0.017822131526928346,0.018739955674559255,0.028074129072764183,0.09449047874336841,0.044880530991031856,0.057827497624236786,0.07655778787546884,0.00011030814419403967,0.008948940275164956,0.12302683870725517,0.0013898827573890738,0.006836409906379009,0.06740194082263895,0.06448005004202495,1.0,0.010376512399193646,0.0017943397278151676,0.002400529599018276,0.0291680246913879,0.023092526351533974,0.0036098030888438593,0.10673642483931975,0.004556095319605921,0.11208656512633672,0.007079235540487644
0.13426311855963874,0.03292107259142889,0.0014617656121035136,0.08808960530005915,0.00019704151664525524,0.03935759146041524,0.06557867358152616,0.03001596366334728,0.10202629349812829,0.0024861289595173703,0.029887267184869448,0.049341414920403254,0.009014561014276055,0.007599048054133771,0.043977793918199774,0.030861850974884385,0.1532789452126592,0.02295805591529258,0.0077560450511892426,0.00913757635706869,0.05295577761224011,0.011193589275142381,0.04622029600658462,0.015011959361636407,0.005031294692860416,0.14590588137100663,0.0006326695379028272,0.017151303225003724,0.03397314176153942,0.04362460607409753,0.0060024699036706946,0.016045580415739603,0.01068667712329486,0.09181440523624307,0.008800440704622863,0.01448949304543775,0.014509114616505297,0.015250833813594395,0.3758698097287887,0.022214213390085953,0.05568256561587779,0.0308578101816979,0.012521731619757325,0.06639877185105678,0.04385163965184131,0.062319146807522485,0.06070284851079006,0.01120439349711531,0.019925373384626802,0.0011252253117475866,0.07325699592044535,0.0579594444181316,0.11813803501073619,0.010376512399193646,1.0,0.0035795351690713264,0.007178222572353982,0.028158814173206245,0.08961933621321329,0.055961946142236554,0.038702620124396056,0.2648636882638677,0.13529520511282073,0.04586186871230038
0.058961401791260845,0.0006439163424114369,0.7327913528918678,0.060794783369786956,0.005724353987099142,0.0010357351104217309,0.00034489863960755215,0.035308921556415226,0.001754328847645877,0.06421898331789096,0.0012606867480617588,0.0026668030016089844,0.005530192350552859,0.08500361364680137,0.025504558977939656,0.030241436053784113,0.02330587086681387,0.013997147352282819,0.08004494479551408,0.05392017221487406,0.0010938664187023837,0.042882355707347816,0.02473142371873333,0.001288361883509552,0.04553924744953518,0.00660467537744859,0.00292797805089316,0.03356931764215901,0.008117540506313603,0.003771695713563305,0.1541929187433511,0.0045956758071372845,0.07053388272413728,0.011181061781223111,0.09441845305233404,0.028397282592675557,0.007318171828042848,0.0036930298083005034,4.447256787544745e-05,0.04466251573143197,0.06144876568068656,0.03242603973962338,0.009617396023752063,0.021136895916230317,0.018898717290750832,0.0029207670922610004,0.021002304694410487,0.032269678511060995,0.11120714230065501,0.054422950111657147,0.019424120834079232,0.009513374551883082,0.008053954149024578,0.0017943397278151676,0.0035795351690713264,1.0,0.002263188407783874,0.04745989003783594,0.03564946913069877,0.06443276976646593,0.02281595412695145,0.004189068176669957,0.031679594699004485,0.005434496221962355
0.012656492558963804,0.03591036498144182,0.003010197222364586,0.03286954907924895,0.02883760900384055,0.13886131552229827,0.007977019441355336,0.05403777496382882,0.002629166907251272,0.5277785215007172,0.027010297576590597,0.011360490501513918,0.03628802232155686,0.0468137732374432,0.018383083902253326,0.02007645983198267,0.001398651899449828,0.2097389762374692,0.10531738882275103,0.026795393916574404,0.006411631231716348,0.027095958146108032,0.08112399671078978,0.004407768009351748,0.04485081750203157,0.006164942001976849,0.07678901635665744,0.0018083072368594733,0.009539684472851806,0.019937181769626024,0.010696015998763148,0.06794438488620871,0.01013102608547238,0.019068449292814236,0.03747911283693179,0.0005240127357159904,0.0015626087250691719,0.11718109732985425,0.011345987700093227,0.07857485284078528,0.037105994296660685,0.0010800180160525392,0.03885648180538087,0.0367012281929161,0.009877328334018436,0.002947748384818683,0.06726422350702004,0.026794814575648467,0.019867035247249396,0.015772150305539617,0.025229949485350768,0.05727574339044786,0.04037531770523335,0.002400529599018276,0.007178222572353982,0.002263188407783874,1.0,0.021764033009588936,0.011518957808660435,0.010413580097518162,0.008435547189221354,0.006134902470155183,0.03648443165060751,0.07810263849398527
0.06823968834851932,0.06150029000772649,0.011254287759027912,0.04761598533424074,0.05073073391738228,0.004045415908497159,0.01849300033851493,0.21232018245093853,0.017304227504803614,0.03266912127510793,0.015507200926546016,0.018758170917416495,0.1011486681486027,0.16828026212610447,0.002059524544741517,0.10038125544889522,0.04392429552958192,0.010678723421835153,0.0835764806633821,0.008911409587357663,0.19757176198650514,0.06947285609693817,0.15021089039901123,0.1387757376847874,0.15879369408253946,0.4034144766288588,0.019559940531278037,0.012749334207990853,0.008420409468591478,0.008268094703706987,0.16274646414198662,0.020906806476028668,0.012491922685142428,0.011519900727853973,0.03903623400168642,0.02924471940363296,0.132024613434916,0.0053249228580006785,0.03497352625678327,0.09762826914159017,0.056017556070249726,0.03475231512452369,0.15677973299372183,0.30161203313100504,0.020028150042469346,0.0004478723661451291,0.03506796896352092,0.010765955486616291,0.083019218266882,0.004057847501676809,0.016115802717873908,0.038792015621226875,0.009233455141069396,0.0291680246913879,0.028158814173206245,0.04745989003783594,0.021764033009588936,1.0,0.04883102660111458,0.00033892669410312505,0.05322193385588204,0.028517177034257966,0.09818481873609522,0.04628903314839655
0.07076018145795616,0.0014948825788963904,0.021129662498831095,0.042880006855131325,0.01094396727941379,0.008686449391203369,0.01740810446746895,0.005246568473464134,0.008764625692413047,0.009041512972566081,0.02104093334826675,0.03397595049995654,0.006043758267106902,0.016368707147621675,0.0006126440878516097,0.09070316466376492,0.008492267093592465,0.0008228807360019658,0.007154303227623595,0.023504469127058232,0.12277502388850735,0.005479316221590796,0.0401310991665177,0.010412042999166215,0.048607573714452755,0.15309861364126648,0.01846564119616334,0.1868938644313919,0.0063425045607415085,0.021644936813498314,0.05709517856390381,0.009473799485643964,0.042669420423335276,0.06534578119485802,0.04383645395818722,0.05751816355296214,0.1389210314766668,0.004452264139806244,0.03797372075385028,0.07399514286736986,0.029359650347097897,0.017033995103126136,0.08333217462314114,0.037799932399441,0.07163868053500735,0.009012597788892232,0.024557331452669477,0.005139563917163685,0.060311871192425225,0.04896648986257344,0.03487288761275705,0.05651100130610443,0.016374613585318023,0.023092526351533974,0.08961933621321329,0.03564946913069877,0.011518957808660435,0.04883102660111458,1.0,0.10302636911181662,0.02434589672658404,0.048559285506748456,0.2818618264739464,0.0043842807261775035
0.5939456664579018,1.2562826260076407e-05,0.02523132163923689,0.1687728185323052,0.03610935252287623,0.014187677484632833,0.001444237628766734,0.0002583333147583535,0.011262125167891672,0.0422270916904354,0.07627363956109658,2.293465123232918e-06,0.004605257316381675,0.03383367310241936,0.0003886288534715437,0.09401930488879809,0.04199040301166044,0.011973843200641505,0.02037112320502802,8.211766025730463e-05,0.017338625672831696,0.001155300830891963,0.00618392112281984,0.0337760023622099,0.010312898051942701,0.012596739638635673,0.009866710818144135,0.11830666226739772,0.0001561587249854693,0.015819617529055172,0.0357194604951555,0.007672693458124229,0.015028971676199095,0.0027503286142919977,0.06413995239324975,0.05540287826818496,0.11184251545575968,0.0003431599381178832,0.01870808344192365,0.005198219509823266,0.07749032633434032,9.152364467284145e-05,0.0448090698005043,0.019235822996478392,0.11432254968831497,0.013387569922944357,0.12588384273438358,0.0013889439002702582,0.16858365160196156,0.10907740767727937,0.005287139249213067,0.009166611046415078,0.0021487503012067224,0.0036098030888438593,0.055961946142236554,0.06443276976646593,0.010413580097518162,0.00033892669410312505,0.10302636911181662,1.0,0.04086908472420048,0.05049645651877626,0.14726802358513325,0.0028154810700060217
0.047523425145387786,0.056896142201611134,0.022226738190256185,0.016541517507568295,0.0433413137519824,0.006563876229472042,0.014864203305069358,0.013433685313668802,0.04653687216528057,0.004455754881578053,0.0024048380552465195,0.03361988736694339,0.0006262685348156067,0.0166019764377466,0.07999663879896748,0.01198398104398399,0.04008174833769175,0.0010392578291443723,0.03680522967878348,0.03961667174627748,0.013097730125645943,0.15960218836892,0.026845221173033524,0.10154845691269675,0.08681203428420431,0.022238272817250302,0.0402826652775452,0.031304176304292664,0.016624117671945778,0.02060196934896994,0.08775004429163463,0.030215993962862606,0.12704583217268978,0.0069571570113196625,0.11173927910605892,0.02110372765783406,0.07267808568154363,0.07176933208271476,0.009677151748634635,0.00010663575297674161,0.11150971500379787,0.023268622752635103,0.06913565851530878,0.07632764361839127,0.008562480281466445,0.033743841986767865,0.07263359943651794,0.02153413925399383,0.017955721112795735,0.0036721717945268585,0.03096544159477766,0.02169750436918154,0.027470769344120936,0.10673642483931975,0.038702620124396056,0.02281595412695145,0.008435547189221354,0.05322193385588204,0.02434589672658404,0.04086908472420048,1.0,0.01669095455951634,0.015084673154165161,0.04046932973671521
0.047696036761764066,0.07244905078074765,0.0014292001347519898,0.10950620603027722,0.07341466748371923,0.012852449547393775,0.05084060229114099,0.013128921986747939,0.29072867190277907,0.00191382735439137,0.042140615201106554,0.03323885095403331,0.016167519020546778,0.0022967615608727463,0.014578630620810632,0.08007203018879372,0.0397758319391158,0.029223965023825203,0.0052998495550902434,0.032840043539530094,0.036126292174007896,0.0003891859252100542,0.010964596916583134,0.04864859927920215,0.0007641924930659178,0.057575588648909756,0.02676570066820006,0.04752089184641226,0.07055462905294882,0.07094586193060289,0.0039238498238186835,0.027312070699518836,0.013452726930589454,0.02156734896725458,0.007695998186223707,0.01618459849443597,0.008597732851362404,0.022657245935127864,0.15470519853303547,0.10974375176519685,0.06703013283861374,0.005174048719820124,0.04453793736459177,0.06702070728434335,0.03907351147291151,0.23805798918723528,0.05693444913085259,0.18028987273364255,6.18174020246663e-05,0.011392345095247225,0.10265248828274323,0.051355116090959635,0.03685464114427951,0.004556095319605921,0.2648636882638677,0.004189068176669957,0.006134902470155183,0.028517177034257966,0.048559285506748456,0.05049645651877626,0.01669095455951634,1.0,0.025957832827340013,0.004632192889275967
0.33687863331224627,0.008137838428453774,0.01533312277326882,0.2261956067571718,0.007161572512359098,0.0007924952667392909,0.011596535702339029,0.13530312806657094,0.12698282610004036,0.0502184555294219,0.040309559204125586,0.10767290252943082,0.032491906367965194,0.016631323275027546,0.0014930469089230543,0.0007604729104681987,0.07395818456778594,0.01305120891434895,0.020686899435540737,0.014820650694163317,0.13683850805062325,0.02339106222450737,0.08311522791769024,0.020649687697581305,0.00917692374040872,0.5193897680280296,0.020287248758801925,0.07570593170876225,0.03606507020350593,0.019620516873854056,0.005557384589567049,0.008441127984866055,0.016756709448772805,0.2028424313638765,0.00559086132676143,0.03445980034059144,0.07582932500436898,0.015582396191203602,0.03572152487748728,0.009159425218096453,0.09762116536860531,0.017863573078967167,0.024606273154720443,0.09396755998719246,0.001547070797605298,0.017256728783432592,0.09368172959385124,0.004009319031870024,0.020643808250186843,0.0035085799409906764,0.03923440257432047,0.08409131480732465,0.06352844439987866,0.11208656512633672,0.13529520511282073,0.031679594699004485,0.03648443165060751,0.09818481873609522,0.2818618264739464,0.14726802358513325,0.015084673154165161,0.025957832827340013,1.0,0.01550699372748066
0.04428587792874646,0.013302501426028231,0.01694044056081264,0.005667996882525261,0.05359092973324282,0.2640253683988735,0.0522608167112018,0.042981882292901584,0.008327699373395147,0.045768446056956354,0.020922958135391377,0.00803066335930368,0.15260714336495515,0.017292429817524265,0.07854497176467538,0.0052131219667632765,0.05516064750870544,0.008084565233211414,0.11634787066450775,0.007231758456676908,0.007674577379600874,0.1657251612100631,0.007898396318931468,0.0013964530236422854,0.001643214674078076,0.0014811287281465812,0.005345851543418072,0.0007669426257478488,0.21465792875344103,0.04320355274472697,0.032619766976943826,0.02536906650925622,0.0014837477307360542,0.13537733830989018,0.023303314618413885,0.00869969184683851,0.004531266364326982,0.04219001582866669,0.07574038814970768,0.015835618552592228,0.1426502869928809,0.06423212717147339,0.0364027325249417,0.0062359145595580895,0.00854138110108739,0.013904360388569788,0.0053129668152079555,0.026548867670985885,0.04529318951643538,0.029858650362904755,0.004215402658923066,0.03981976353933543,0.1905758647483243,0.007079235540487644,0.04586186871230038,0.005434496221962355,0.07810263849398527,0.04628903314839655,0.0043842807261775035,0.0028154810700060217,0.04046932973671521,0.004632192889275967,0.01550699372748066,1.0
