0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.2748817783082924,0.050553372427967376,0.035589282083254736,0.1751470263541433,0.12060472500740299,0.00998911214092091,0.3668905598326529,0.2758655082408216,0.33384848863957733,0.003503769885411375,0.07744335042211928,0.3627557075037258,0.03765382529774995,0.09065705869152324,0.34449527885844283,0.3779365774024252,0.017089088274424662,0.022842071914498215,0.05618849438004366,0.1976797158915675,1.0,0.04042514882867638,0.1456885377935493,0.2383742224820081,0.5196330153559269,0.6391039462394991,0.21683688660980485,0.17379627732825975,0.4220931249800642,0.0921254861385732,0.16501324140339063,0.24908283334549214,0.32050180350753527,0.22187519470814487,0.021324126542449837,0.02224320042439249,0.5343101324906894,0.15613078926602292,0.04810759670088479,0.012514888203218714,0.03048109117638935,0.7324564641882577,0.02703834368156269,0.45465184118201873,0.087919214164627,0.4343518953153644,0.1714103683207576,0.2898682354781767,0.1284872489250284,0.06171812808268607,0.15033658092204363,0.1812696518559848,0.00582159345069247,0.055629530235801306,0.12235359798721632,0.03410638183927549,0.01819835215990689,0.6092578654263827,0.5166894703595655,0.24531528125510094,0.02043094896103968,0.1753205654937254,0.011602003568066094,0.04921637950129928
0.15832500938499094,0.006728028389135631,0.2765345353808449,0.17477141270870833,0.1908517926027482,0.0002101447482765397,0.010485581838453127,0.08075049530920986,0.016085510813699376,0.00919312501356661,0.11286136420406276,0.013616383034511547,0.0013797512302336575,0.33445595503584685,0.10495448478687176,0.0674382248538048,0.004171656706476736,0.01850694683847844,0.14986655050117603,0.04523764844133277,0.04042514882867638,1.0,0.17544939686697542,0.14315008239005922,0.285580736524349,0.11334756000273807,0.05326863153665714,0.0012364446609758031,0.0057112243247389016,0.0008058238651946882,0.30331089097806696,0.002729865568112059,0.1501667186542753,0.1396562173521163,0.0059964202976615115,0.07487500253356277,0.1810550582527866,0.02177387512864679,0.0002206105873313289,3.146218507684347e-05,0.2386103791232879,0.004910554044108026,0.05249695084957583,0.0210474741351094,0.0009287705257855123,0.020000877834388826,0.09472271898029189,0.0004836716110193628,0.23245301680524433,0.490828831285048,0.07011319787417875,0.04600963877119833,0.0008314767018674167,0.001323624892778831,0.0038585479320638297,0.13429027122198292,0.016148711844048,0.04570791054424556,0.18297584389021032,0.14682595041330193,0.5565017982502788,0.005688843292436675,0.004122950913887811,0.01175818142242346
0.6708992217557139,0.17253717208259564,0.21533157094057465,0.39913660655074357,0.12190988489392396,0.18493327537734894,0.26150667816765294,0.45156189703106986,0.21047914035175022,0.3708815643555344,0.5971263655584176,0.19936655647808268,0.09671880737685454,0.7641919150025449,0.29292737285345305,0.4284754931462381,0.04609615450922883,0.7051173104476097,0.6590290055275383,0.18332368886309347,0.1456885377935493,0.17544939686697542,1.0,0.11041400113053984,0.44415811220056195,0.469011531666896,0.40874089662404894,0.026289018795421712,0.15936724714217526,0.23974927473278315,0.5557956129626198,0.09872308642571345,0.2661629999376934,0.47477125274247783,0.10735748343451681,0.13595412889478614,0.45795858288733265,0.2276797040826592,0.0722195688551638,0.01896137806276739,0.25382604061538766,0.08285343243571387,0.198477344846881,0.14084941553962307,0.03043721412416491,0.22681159695688402,0.5327161914528805,0.045456892044198824,0.5431251369429979,0.10577458384508492,0.6810156119185536,0.7276238081550976,0.09464346457469751,0.05913334246159825,0.09812320912903053,0.12253957505287337,0.44448052927701565,0.20201487407287944,0.19933436372593177,0.3705200570791348,0.0731245100693241,0.1504627354896891,0.2694565346670279,0.36496688208311723
0.17165462469356926,0.03605259545174685,0.04020315745576304,0.08251707959444751,0.05140884614940962,0.00013855326483078008,0.023927391486979685,0.07295687240208731,0.1361117355948597,0.002754592006438977,0.03095258304234852,0.062272497596554593,0.009982656188016959,0.08967555848310906,0.32830748691960243,0.033919560785205805,0.012523943909466661,0.024934173970513722,0.04020972177414354,0.3377118994065857,0.2383742224820081,0.14315008239005922,0.11041400113053984,1.0,0.19521363231147457,0.14661440247474813,0.08111531015462493,0.04492225083124305,0.045944409520693494,0.0015882358233154485,0.07923791793932489,0.015729151273199484,0.16251700253782872,0.06451827814209868,0.016469383681859965,0.012486028800371378,0.07803674732569083,0.04746263070818719,4.1509279334661845e-05,0.0002995152428215041,0.02508145877240193,0.05287963392558933,0.012602319252261513,0.22791304202987586,0.0038543563908861275,0.13621441277947036,0.04153791677890432,0.013752681102770793,0.08381310172775316,0.05519407612204868,0.13617071531713948,0.06645222465200774,0.0005243393164358215,0.0034940538938569615,0.01337562931268847,0.018198783375989513,0.012878935338430748,0.09624379749715273,0.3490258993878009,0.22299248833309127,0.06925900695808652,0.0340232473297183,0.002668038883170947,0.006473894035862116
0.5044455184000932,0.07684335610081781,0.3771090093641857,0.23580824356720773,0.38188489333496434,0.0527068302186035,0.3125353157111964,0.6913386688355724,0.22137555451501173,0.08879300101964045,0.20863051411163036,0.3625939458221779,0.05136672382128985,0.599056627829629,0.41599221973206013,0.5168775294549206,0.017627183983310677,0.09142157926651616,0.498321656388104,0.2303410134967901,0.5196330153559269,0.285580736524349,0.44415811220056195,0.19521363231147457,1.0,0.5020997881852342,0.2630051393456174,0.12616168491042562,0.2891591015257854,0.12162812948612525,0.7534997337560715,0.15986140536525878,0.6942641249850692,0.2740290207175199,0.023845020612641436,0.24766546836525036,0.5991333699675598,0.2272425492178799,0.08528690792658876,0.009354417982370649,0.3858638541111415,0.3321420298203814,0.3568950858307716,0.16544449217911186,0.11133639867388384,0.35968327238278336,0.18916785567835886,0.13108966292750635,0.5900635210211,0.14723377843622357,0.256398368961039,0.27754476860345056,0.053027486582163934,0.04906811589656173,0.09483746901342752,0.2822970086447483,0.1497124075981926,0.26620622714683995,0.537256834291389,0.36327624473570813,0.13377822969709924,0.15643257828975957,0.017700404221338666,0.24652112085790176
0.6225582855231504,0.09736407346483632,0.07595009110033848,0.31824408579120517,0.09526937853940338,0.08787908733944531,0.5116530679090769,0.25731699830636734,0.44190125794285035,0.05029179116923547,0.40869489549362725,0.2739604591844805,0.06425489363793603,0.32050498409555495,0.2721314021220044,0.49944245224870787,0.08426828232248827,0.1697946837678752,0.20787081784762398,0.15901006809800466,0.6391039462394991,0.11334756000273807,0.469011531666896,0.14661440247474813,0.5020997881852342,1.0,0.3765257524165751,0.05508626261696403,0.38736534581866194,0.33476796461166014,0.37786429581149183,0.2717419548820468,0.20276063936725286,0.703976523580109,0.11180834945080852,0.06053604151202874,0.8011892318902728,0.18837781560826097,0.07379073509427807,0.0487708884278739,0.20077257094913456,0.41918711202881254,0.028371649061501306,0.5641961331096552,0.021175902902364964,0.38926476817714223,0.5374352546449576,0.19561719579979753,0.3376899515520705,0.10644738219868329,0.375211564168667,0.5244776287858836,0.014958235266631835,0.10963065995145835,0.26585180738891023,0.047244586227767574,0.07035227091865931,0.809585028882638,0.44919234689519366,0.4586295921573061,0.0700286910219365,0.2702622784992735,0.20974917588340278,0.167917215908677
0.263742444986357,0.1113141827555166,0.06881924298024564,0.6217837482613532,0.11061255739197032,0.012027561297178545,0.33131608076710395,0.32943098967019957,0.2055729477172966,0.06797420843345303,0.14184448831949367,0.47569040211592384,0.2452439843002215,0.18406167549451577,0.5989072847618933,0.4601342646825108,0.007191372681399482,0.2446438848323292,0.1392015703151559,0.2855457029213059,0.21683688660980485,0.05326863153665714,0.40874089662404894,0.08111531015462493,0.2630051393456174,0.3765257524165751,1.0,0.03403313827810861,0.2485922025799919,0.07228135384047879,0.14078988128494718,0.5135620309314799,0.21161084775698116,0.16705999077827802,0.6095196212842746,0.02210376061946105,0.332121826689999,0.7417176671082072,0.01821193689906513,0.0066807246449671655,0.024526927279131736,0.1649595077860959,0.05222055877720742,0.40224848768057064,0.16506826305249866,0.2255173192770294,0.4705928208320029,0.0338783495382983,0.13060685154679988,0.048378905469492264,0.8074804722223635,0.5404709818939722,0.011552471598410594,0.39009568371805137,0.02063898528189664,0.054545490309814974,0.13571690630608646,0.3233017015285271,0.08005608287190219,0.12932185462694631,0.017986403402555137,0.061857994199577694,0.31794891201970715,0.05933880634497981
0.07272594048538233,0.30281386187069437,0.014116886512556291,0.004175832927775177,0.0034114081701085513,0.002261277670759568,0.07720422157566292,0.1258913211614915,0.21317299092179398,7.373522787892192e-05,0.0017609600508381174,0.1833594270623021,0.07508861282122133,0.017866311473806636,0.14125250236032108,0.005373421720322669,0.003876129055646202,0.010648323358789338,0.01789221298618064,0.28500960803130887,0.17379627732825975,0.0012364446609758031,0.026289018795421712,0.04492225083124305,0.12616168491042562,0.05508626261696403,0.03403313827810861,1.0,0.3047556620943107,0.02516103928620328,0.02990092840932178,0.01945171578414015,0.2733584358457206,0.004575689566435533,0.004899558492376752,0.015807016422546293,0.01867575150276308,0.03485219228140547,0.035253125949943565,0.0823584182842707,0.0006779057752949396,0.22327191686792403,0.026987661048331436,0.028637379633645963,0.0016139509283053305,0.5191861999353025,0.0023047845363286124,0.4246063509146836,0.03615402934960994,0.000546509405986289,0.05332530972955503,0.05743023721470456,0.007210432730088346,4.102123147105329e-05,0.022033138060129312,0.03357011801768459,0.005184352459689549,0.023630506451021268,0.12394818982309559,0.06423543268561428,5.6007505971310145e-05,0.21000618608603394,0.0001912350663696598,0.02032795593142494
0.2802494587123217,0.32522868625216794,0.018942099059922855,0.06462488641859737,0.020461712805833147,0.05493402705618681,0.7931332375615806,0.42123889715180507,0.6260860826221779,0.007620149785969674,0.05606638888283252,0.7003837655663925,0.4662109456204444,0.07754743138456789,0.1482709907553106,0.34699006201356253,0.04223931847284935,0.10613580080670307,0.07911417289384481,0.1449521974771563,0.4220931249800642,0.0057112243247389016,0.15936724714217526,0.045944409520693494,0.2891591015257854,0.38736534581866194,0.2485922025799919,0.3047556620943107,1.0,0.41219131910178725,0.12475546662786395,0.46441113819339297,0.19007772919505142,0.11308492166395588,0.058551597395247,0.03895386923711752,0.24754259895322817,0.18371116119228895,0.38296068193885624,0.3170084688517776,0.014888592511632139,0.6200765523425358,0.061703000509726394,0.23120860748835642,0.21647990681433815,0.7878945728675796,0.11478601034401839,0.6330941663828671,0.12254995136947823,0.00557075853009307,0.219638058975365,0.4422554592143276,0.06195077659756115,0.2875631345674244,0.18906450320556126,0.018935870308033197,0.04042550882635644,0.24845002035945785,0.20142351608086353,0.19754274728136015,0.0021046980233313467,0.5153549830737612,0.08948112365476672,0.15462625510084718
0.34460020946453673,0.15377653356800253,0.008960448743107977,0.009818000712715878,0.0008054929296017584,0.550210059523328,0.596510954280628,0.23725531460392116,0.3328617557659105,0.09488097893277142,0.2492344925866968,0.2312823478774543,0.2593051488812906,0.16879372307295928,0.005090584912000041,0.2731753358640508,0.12901599356301974,0.2558728096906501,0.2253902331676731,0.0064907282460242716,0.0921254861385732,0.0008058238651946882,0.23974927473278315,0.0015882358233154485,0.12162812948612525,0.33476796461166014,0.07228135384047879,0.02516103928620328,0.41219131910178725,1.0,0.1756774163330619,0.18315541459645368,0.032688246759998166,0.30759556144595873,0.0054993257644273446,0.03943725862559874,0.2224983857393608,0.03222657112625175,0.3884188422615263,0.22144576332099666,0.059766036631621944,0.1413503920605145,0.07205898031815136,0.08541371623532315,0.04152279956960979,0.28323369659604347,0.1646182133407338,0.19292244021575866,0.19918091235860502,0.0005248569658567061,0.0898941739082137,0.5622108332677275,0.24002287474645312,0.13941117330425487,0.30478542845347484,0.0033118395938047268,0.07875097874665457,0.16538206321289134,0.07186147441759165,0.18423969516456923,0.0005904463187254237,0.38226219307589376,0.29458159047415167,0.5013561609852262
0.6243901404094416,0.09620770509110066,0.4344364792665,0.1358989761306927,0.20182789059307582,0.11279447561338764,0.1992190388126993,0.5588468533591544,0.13523707185275047,0.15739119246163552,0.3063422341721561,0.14270860260593088,0.0378599908699303,0.8759090652961072,0.14897446820685445,0.34880805909298873,0.03926504156969674,0.18057902097420958,0.7920992477140659,0.0941475267468025,0.16501324140339063,0.30331089097806696,0.5557956129626198,0.07923791793932489,0.7534997337560715,0.37786429581149183,0.14078988128494718,0.02990092840932178,0.12475546662786395,0.1756774163330619,1.0,0.03696374282980402,0.4032219311257061,0.35161660337820383,0.01490384122105404,0.43438473465865984,0.4541325284150779,0.09518821184673008,0.10182394107982239,0.01280822524477605,0.7377592033327407,0.0860813789777762,0.4849449468003481,0.045782083099207393,0.018198328258354997,0.20114023355949984,0.17497222588612824,0.05336395662156431,0.8757169777224757,0.11686862596500378,0.2177448545621413,0.32025666090759036,0.09651717249546934,0.021506412169713975,0.13173110489054712,0.2748676106583316,0.19792566739467637,0.12173120121883547,0.4232827642541541,0.4433968860427965,0.1736589331611316,0.162201800234363,0.03185834595614606,0.436724222920046
0.09276554659253447,0.03878515294057249,0.006094254397456644,0.1650706521352334,0.05486134883249405,0.008794577475377412,0.666070679075627,0.2991497438053723,0.15539752571171964,4.550762526121375e-05,0.03295916746952368,0.7528052506573406,0.47451701701227633,0.022587473146891805,0.24251520650102182,0.5185735762296203,0.002064449344594186,0.06813894247348491,0.017917055808424225,0.05723428291252235,0.24908283334549214,0.002729865568112059,0.09872308642571345,0.015729151273199484,0.15986140536525878,0.2717419548820468,0.5135620309314799,0.01945171578414015,0.46441113819339297,0.18315541459645368,0.03696374282980402,1.0,0.0984449400099812,0.07153931502454987,0.20241848318150152,0.002393050684463418,0.23928461736838072,0.5424887897282937,0.18541140867922326,0.021776350977336878,0.00029573542375152864,0.3635485545630401,0.013038675649522618,0.21493731757300535,0.5091132147200446,0.16837796475248668,0.17627604880610545,0.05049011122866018,0.028105159034472006,0.007821722499077048,0.2626685704962731,0.33303252377935455,0.011208020206297046,0.7880803089746827,0.02083937238889398,0.007651994962718379,0.03212833726596007,0.2755351921100272,0.03743933206747576,0.03628083046560665,0.0005011581757743313,0.06140430263364214,0.17203106563700554,0.03731264353613913
0.27764706693266333,0.1321338680226995,0.49784565221434884,0.1314640490606353,0.33869424871824133,0.011784081552172523,0.14730148165112525,0.5582020503744725,0.15535504581743836,0.042892851049451744,0.055031431361716246,0.3149880674404194,0.056838195999597975,0.3776931085705853,0.5768800757053368,0.24035998648976106,0.008150407409921937,0.07889899699615843,0.3329906656870583,0.40558172929732117,0.32050180350753527,0.1501667186542753,0.2661629999376934,0.16251700253782872,0.6942641249850692,0.20276063936725286,0.21161084775698116,0.2733584358457206,0.19007772919505142,0.032688246759998166,0.4032219311257061,0.0984449400099812,1.0,0.06318940634328905,0.01866170501522863,0.23886519523721195,0.21570923307713208,0.25007488781425224,0.01956535460290042,0.0033775317482949052,0.1311752418177529,0.1836693022124515,0.3447321883247018,0.07332488057189153,0.11182211874600839,0.3243012397414296,0.05565750153929586,0.07512074747133005,0.35802069174451406,0.04322190299816048,0.22411481470844447,0.18345674382840393,0.023746758702291364,0.03386065007246594,0.03209011728033896,0.5050185710189201,0.1291479702763295,0.09256118430555355,0.30019948767380455,0.19367827791402698,0.03825514809507449,0.09600968558057205,0.004979963234319604,0.0924086595209534
0.4839365797066399,0.03416390687150427,0.042771738989495316,0.22607045477362048,0.048879421258212,0.14694264368051088,0.22536818756818922,0.08657276501909243,0.19951406258906715,0.07559648520346614,0.7759529659859697,0.060481655397899375,0.009536455447243334,0.336127968956414,0.08302549567510223,0.2894668038616807,0.08866600837550832,0.17672141462267,0.1902567127227197,0.046015952179205906,0.22187519470814487,0.1396562173521163,0.47477125274247783,0.06451827814209868,0.2740290207175199,0.703976523580109,0.16705999077827802,0.004575689566435533,0.11308492166395588,0.30759556144595873,0.35161660337820383,0.07153931502454987,0.06318940634328905,1.0,0.04795831833576789,0.03474172510677581,0.6459251157428798,0.05455947377120584,0.032805566916487915,0.02073046558409018,0.30800735729793455,0.11066023377953484,0.000586913568101504,0.20817398298507478,0.0001549778872984514,0.13422065610005623,0.5322849585635274,0.05101579524670566,0.2780452508163802,0.15002868432135036,0.2215368601343265,0.38203189978932683,0.0018402637998583351,0.026460491791616508,0.21319936413133023,0.018522012000633144,0.055166555387800256,0.43726958457874754,0.25045365649149315,0.30559778713864294,0.06196765433383183,0.1512980423717896,0.24466731399119243,0.14550369855584858
0.06590816036961965,0.04458464047405621,0.006337005618415889,0.40148255839568964,0.0021415105757179777,0.00019302670757695127,0.08202597880276988,0.0436112668156717,0.05599041384368947,0.004797978640260232,0.029596997928619043,0.11976119666848914,0.0957074158052608,0.027099700705597127,0.20491159270715933,0.09200370640963232,0.003389547990962895,0.06135880407188466,0.01574602471787614,0.10781249268216696,0.021324126542449837,0.0059964202976615115,0.10735748343451681,0.016469383681859965,0.023845020612641436,0.11180834945080852,0.6095196212842746,0.004899558492376752,0.058551597395247,0.0054993257644273446,0.01490384122105404,0.20241848318150152,0.01866170501522863,0.04795831833576789,1.0,0.0016405077346958244,0.06581462928756739,0.2566777144110182,0.00010649254808094122,0.00040665044252747456,0.0008749934096664452,0.021521906934659725,0.0033364567423243823,0.29273132276309155,0.03423829490107755,0.05362376340067989,0.31789824077703777,0.0032508701934490392,0.018752071398010228,0.003641684809269609,0.4498521943177268,0.2032187458960466,0.0005729248405160917,0.16396470822342113,0.0018277833710729989,0.004437241596008675,0.010084330249054014,0.13954202119671183,0.006381827098677624,0.0323491190380868,0.0005676379318506986,0.011286323181876324,0.30980560764187426,0.004814922783273963
0.2769120685776616,0.12193848563295859,0.4988822124710958,0.009071697714164946,0.013122075785275487,0.024677915130901003,0.038427842816682684,0.1784345721738988,0.04001057665678099,0.0011668805483734783,0.021766592349344898,0.03833055562576424,0.012925592021688968,0.38778504931283886,0.04245790062902948,0.017302010796140316,0.026388129264223154,0.05147367667149812,0.41068742670526365,0.04200578519611413,0.02224320042439249,0.07487500253356277,0.13595412889478614,0.012486028800371378,0.24766546836525036,0.06053604151202874,0.02210376061946105,0.015807016422546293,0.03895386923711752,0.03943725862559874,0.43438473465865984,0.002393050684463418,0.23886519523721195,0.03474172510677581,0.0016405077346958244,1.0,0.04139292705344124,0.017255140939114635,0.03360088763258226,0.00446460077819022,0.326257178829831,0.014147824951450925,0.5027375029331586,0.0035770921719396266,0.00044097680024732423,0.08571776374884177,0.007497488587145323,0.016300853324750612,0.6043163687093928,0.005351838142129136,0.05823010466889959,0.0806336130514018,0.04960519617127646,0.0006108155570409096,0.043677514036540147,0.45284522004418115,0.025375622987540487,0.010689108727862337,0.1682300485558281,0.24737035570776292,0.05185890346409368,0.0941856962529681,0.0005785909731404745,0.16677025382920874
0.40034451395255677,0.02578007759705269,0.09390890285956943,0.41545639672138523,0.1985460110494112,0.07507039234404822,0.4176831474346648,0.33326739773437347,0.17468065090565643,0.07981465325783392,0.4819098593717879,0.25361838535973985,0.04153217988371457,0.3647327963636822,0.24127952783918696,0.6969383723935164,0.012214097692832425,0.1187894071131299,0.251809922118299,0.07523036596867272,0.5343101324906894,0.1810550582527866,0.45795858288733265,0.07803674732569083,0.5991333699675598,0.8011892318902728,0.332121826689999,0.01867575150276308,0.24754259895322817,0.2224983857393608,0.4541325284150779,0.23928461736838072,0.21570923307713208,0.6459251157428798,0.06581462928756739,0.04139292705344124,1.0,0.1730350294303194,0.055467072789756384,0.009167043618648223,0.267208016720134,0.3378296022116006,0.060287528909285,0.32479716883662324,0.05654017842093204,0.19356854703722332,0.5372923454114995,0.0741220577420743,0.29786399422008625,0.2266585292802848,0.2717397867350171,0.36780300102153735,0.01893703510025256,0.08425531700242143,0.07721645994108663,0.05451830241405826,0.08802817795171917,0.6450244666146057,0.26821807234598505,0.19839855482455415,0.07822691694717346,0.08498050509448678,0.11785273726904079,0.17622532371672542
0.14348530741847823,0.07855982180001554,0.06812021231269236,0.2438784126291659,0.17216362462383042,0.0040190702805596775,0.23920646751238966,0.36932172404979824,0.12744168068931244,0.06057825899280034,0.04705533355650968,0.5447765115716136,0.25587145978370185,0.1157177501975409,0.5745505362249428,0.3954396605353934,0.0027064837516916373,0.15633093354572192,0.10239134017466067,0.22940254001165125,0.15613078926602292,0.02177387512864679,0.2276797040826592,0.04746263070818719,0.2272425492178799,0.18837781560826097,0.7417176671082072,0.03485219228140547,0.18371116119228895,0.03222657112625175,0.09518821184673008,0.5424887897282937,0.25007488781425224,0.05455947377120584,0.2566777144110182,0.017255140939114635,0.1730350294303194,1.0,0.009063775335668187,0.0014514814461346677,0.01124516998874604,0.13384386234755663,0.06668180865002457,0.17191890505995608,0.32465372610681703,0.1559600267715751,0.16119126036448544,0.016467932907760573,0.0814015321152727,0.01384932167043391,0.5199285141924849,0.3408740970669162,0.006812172469194053,0.4660415965975534,0.00805435296238555,0.06622123860476657,0.15135840377824597,0.13737983463651768,0.048710229589001675,0.06138034150634213,0.0069277007928770255,0.032221474291860154,0.1122658386450893,0.034475812438104325
0.10741102873725657,0.10819220466569612,0.0017393420993473871,0.0001255058717522962,0.0001775527852635372,0.3004547859069371,0.45239676295403985,0.2811593637235838,0.12148397678293214,0.06407790859371038,0.026326634361361113,0.28567310180655625,0.43075514783870245,0.07027974056163934,0.0007645600745455318,0.19024247806073372,0.008375560211298372,0.0956172662041394,0.14611638039299366,6.532250575392329e-05,0.04810759670088479,0.0002206105873313289,0.0722195688551638,4.1509279334661845e-05,0.08528690792658876,0.07379073509427807,0.01821193689906513,0.035253125949943565,0.38296068193885624,0.3884188422615263,0.10182394107982239,0.18541140867922326,0.01956535460290042,0.032805566916487915,0.00010649254808094122,0.03360088763258226,0.055467072789756384,0.009063775335668187,1.0,0.14272577605448752,0.025346742552994777,0.13427010779345247,0.13775462993520218,0.011209716870432446,0.1288813652382555,0.18622088099142858,0.019652682854494504,0.1425546670495747,0.09688117356949018,1.1558073226376111e-05,0.01949708962446864,0.21806842477580007,0.4858284967933671,0.18199031104071683,0.038005258717079014,0.00022448957228577156,0.04662086898127191,0.025167958581689905,0.029123061870833935,0.043784997921801676,0.00030013899951495163,0.17374863680304414,0.022148474125431725,0.5085533477408898
0.0634478132580531,0.31085413550766683,0.00013089904675726423,1.808231338962171e-05,1.4246352586281906e-06,0.0388973190700921,0.14688286821164276,0.03192036547874655,0.3772571840341662,0.0010984769087533082,0.009723676786516436,0.07206310761901598,0.16945955445723926,0.010045611866534966,0.0011736925212886243,0.01112996466006321,0.05545511434681973,0.023578572759122937,0.01518706147038415,0.00019198749375652936,0.012514888203218714,3.146218507684347e-05,0.01896137806276739,0.0002995152428215041,0.009354417982370649,0.0487708884278739,0.0066807246449671655,0.0823584182842707,0.3170084688517776,0.22144576332099666,0.01280822524477605,0.021776350977336878,0.0033775317482949052,0.02073046558409018,0.00040665044252747456,0.00446460077819022,0.009167043618648223,0.0014514814461346677,0.14272577605448752,1.0,0.0013201916484401627,0.05278866870148807,0.007410773906256443,0.033953565843956736,0.003177594341731587,0.30979020819911013,0.006906585881057152,0.4226357877472008,0.01935826920530277,3.0727468487621675e-07,0.013531658887361193,0.11083317231951846,0.03293817300941894,0.015907594674632798,0.20446415835427464,4.780217097062804e-06,0.003371804324351002,0.019481214198824287,0.01142619930422048,0.05132194695261345,4.997048122500628e-06,0.5426623411687261,0.012587690847402886,0.05696133768651984
0.3892859155572382,0.017270433328296468,0.2357960488650788,0.038666501812948326,0.07925687578214782,0.02821976640006202,0.047721944085388844,0.18625087516280456,0.029910368130496943,0.05089534083513233,0.19838074910218179,0.01638238867267231,0.002177698528593252,0.5460321850172908,0.023549723295301687,0.1269121039308226,0.02521837022774743,0.04026192887256389,0.42827988320616245,0.012223052207061384,0.03048109117638935,0.2386103791232879,0.25382604061538766,0.02508145877240193,0.3858638541111415,0.20077257094913456,0.024526927279131736,0.0006779057752949396,0.014888592511632139,0.059766036631621944,0.7377592033327407,0.00029573542375152864,0.1311752418177529,0.30800735729793455,0.0008749934096664452,0.326257178829831,0.267208016720134,0.01124516998874604,0.025346742552994777,0.0013201916484401627,1.0,0.004147670492213766,0.18237392407328637,0.0025577888797029286,0.00011276621131793622,0.04078776768851096,0.0751542420204693,0.003911790493638764,0.6481192886668041,0.08332918315763133,0.052562866762877206,0.10021337060352685,0.018168542270812483,0.001266502470766853,0.10130147627200192,0.12829693735220676,0.054383555847678275,0.038476986931098876,0.31915801930503834,0.3324359710535434,0.255220752443952,0.05836193080141048,0.0028555534072163304,0.20509825602563345
0.1704447603762148,0.08085080376499945,0.009818977201041192,0.06251930238891319,0.04178298419258012,0.010440157444653294,0.5270035597965828,0.32456130137042516,0.3039968443442787,0.0006022613649682404,0.03437022419858877,0.5434999129340887,0.12317755125827189,0.035991123089757895,0.1381239192839393,0.3797448561849356,0.01234603582358793,0.02449191469593684,0.02865545735129227,0.08689711323731565,0.7324564641882577,0.004910554044108026,0.08285343243571387,0.05287963392558933,0.3321420298203814,0.41918711202881254,0.1649595077860959,0.22327191686792403,0.6200765523425358,0.1413503920605145,0.0860813789777762,0.3635485545630401,0.1836693022124515,0.11066023377953484,0.021521906934659725,0.014147824951450925,0.3378296022116006,0.13384386234755663,0.13427010779345247,0.05278866870148807,0.004147670492213766,1.0,0.026093274414695604,0.22804148039417552,0.23097051858275489,0.46253168366479025,0.0967940456671301,0.41649719176187455,0.0669115139238881,0.010869128162806318,0.10626940056717155,0.19933452039266147,0.0123894608468468,0.12585925568730877,0.09663056007742077,0.012165469338855156,0.013667820304648361,0.3745985321816321,0.26308370123684605,0.12878347309137608,0.002574543736435167,0.2011482492214617,0.023492980443162337,0.055190113118634504
0.1485283693131282,0.11358468052073725,0.4242021592111099,0.029322190500201656,0.11761802813090051,0.07390719125839823,0.09235660335768774,0.5555507147707525,0.028852186988141036,0.141863217792284,0.014882481153682769,0.10601066818596819,0.05090250944575468,0.4447289724271956,0.06566719898898433,0.15930786513458486,0.0005355149747072705,0.12905527790200289,0.6658508723664821,0.04477164163343699,0.02703834368156269,0.05249695084957583,0.198477344846881,0.012602319252261513,0.3568950858307716,0.028371649061501306,0.05222055877720742,0.026987661048331436,0.061703000509726394,0.07205898031815136,0.4849449468003481,0.013038675649522618,0.3447321883247018,0.000586913568101504,0.0033364567423243823,0.5027375029331586,0.060287528909285,0.06668180865002457,0.13775462993520218,0.007410773906256443,0.18237392407328637,0.026093274414695604,1.0,0.00014340493628366992,0.019762596720731024,0.10090586800302644,0.004656833661663133,0.020433628408852794,0.44912936317463015,0.010079713164199576,0.08628080856044083,0.1428304085954082,0.19043015559809698,0.015340868676300577,0.011765135606273023,0.3621213602188649,0.2047446559599511,0.0011854478894644447,0.05965714018805819,0.0635676275946543,0.00936523994718574,0.06375678036076945,0.0023751038575419324,0.3918707804923269
0.2300855168707821,0.062358573146356726,0.007470643208335339,0.32445031468096075,0.03267419675190899,0.004009522515622404,0.24514487423821157,0.053587869410595484,0.3755859867084989,0.00048448549071054766,0.0807706722206133,0.1363815541215515,0.024324965772051087,0.03278495578410542,0.33000277908396825,0.17942800763162828,0.0226842163221332,0.04952279110579289,0.012537962104727945,0.24582657177875636,0.45465184118201873,0.0210474741351094,0.14084941553962307,0.22791304202987586,0.16544449217911186,0.5641961331096552,0.40224848768057064,0.028637379633645963,0.23120860748835642,0.08541371623532315,0.045782083099207393,0.21493731757300535,0.07332488057189153,0.20817398298507478,0.29273132276309155,0.0035770921719396266,0.32479716883662324,0.17191890505995608,0.011209716870432446,0.033953565843956736,0.0025577888797029286,0.22804148039417552,0.00014340493628366992,1.0,0.0001751057019516557,0.2616682577206848,0.38885198631702694,0.11973140527633364,0.045503228835269305,0.053729957440442164,0.34647585257297403,0.2557079613297916,0.00020502127157667185,0.08626028107140628,0.09995555813904891,0.006763020637489772,0.006268116949774086,0.675377599374368,0.2182071099899592,0.21529377863880422,0.010020839587947342,0.14239060027812184,0.1665161616969855,0.012313153247759908
